,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
216,2023-08-22 00:00:00-04:00,1.2699999809265137,1.3079999685287476,1.190000057220459,1.2200000286102295,1076800,0.0,0.0
217,2023-08-23 00:00:00-04:00,1.2400000095367432,1.274999976158142,1.2000000476837158,1.2599999904632568,1000700,0.0,0.0
218,2023-08-24 00:00:00-04:00,1.284999966621399,1.284999966621399,1.1699999570846558,1.1699999570846558,1184200,0.0,0.0
219,2023-08-25 00:00:00-04:00,1.190000057220459,1.2400000095367432,1.1699999570846558,1.2200000286102295,971500,0.0,0.0
220,2023-08-28 00:00:00-04:00,1.2300000190734863,1.2489999532699585,1.1799999475479126,1.2300000190734863,752100,0.0,0.0
221,2023-08-29 00:00:00-04:00,1.2300000190734863,1.309999942779541,1.2100000381469727,1.2599999904632568,928200,0.0,0.0
222,2023-08-30 00:00:00-04:00,1.25,1.2799999713897705,1.222000002861023,1.2599999904632568,756000,0.0,0.0
223,2023-08-31 00:00:00-04:00,1.2699999809265137,1.2799999713897705,1.2100000381469727,1.2200000286102295,1207000,0.0,0.0
224,2023-09-01 00:00:00-04:00,1.2400000095367432,1.2899999618530273,1.2200000286102295,1.25,754900,0.0,0.0
225,2023-09-05 00:00:00-04:00,1.2400000095367432,1.309999942779541,1.2300000190734863,1.2899999618530273,1188800,0.0,0.0
226,2023-09-06 00:00:00-04:00,1.2799999713897705,1.2999999523162842,1.2200000286102295,1.2300000190734863,673700,0.0,0.0
227,2023-09-07 00:00:00-04:00,1.2200000286102295,1.2699999809265137,1.1799999475479126,1.25,993800,0.0,0.0
228,2023-09-08 00:00:00-04:00,1.2400000095367432,1.2400000095367432,1.190000057220459,1.2200000286102295,729100,0.0,0.0
229,2023-09-11 00:00:00-04:00,1.2400000095367432,1.2999999523162842,1.215000033378601,1.2699999809265137,988800,0.0,0.0
230,2023-09-12 00:00:00-04:00,1.2599999904632568,1.3200000524520874,1.2400000095367432,1.2799999713897705,777700,0.0,0.0
231,2023-09-13 00:00:00-04:00,1.2699999809265137,1.2899999618530273,1.2400000095367432,1.2400000095367432,1445200,0.0,0.0
232,2023-09-14 00:00:00-04:00,1.25,1.3200000524520874,1.25,1.2699999809265137,1317200,0.0,0.0
233,2023-09-15 00:00:00-04:00,1.2799999713897705,1.2999999523162842,1.190000057220459,1.190000057220459,3423900,0.0,0.0
234,2023-09-18 00:00:00-04:00,1.2400000095367432,1.4600000381469727,1.2359999418258667,1.309999942779541,4598700,0.0,0.0
235,2023-09-19 00:00:00-04:00,1.340000033378601,1.3600000143051147,1.2699999809265137,1.2899999618530273,1838000,0.0,0.0
236,2023-09-20 00:00:00-04:00,1.3200000524520874,1.399999976158142,1.2799999713897705,1.2799999713897705,1022700,0.0,0.0
237,2023-09-21 00:00:00-04:00,1.2599999904632568,1.2699999809265137,1.2000000476837158,1.2100000381469727,1334200,0.0,0.0
238,2023-09-22 00:00:00-04:00,1.2300000190734863,1.2350000143051147,1.159999966621399,1.1699999570846558,1171300,0.0,0.0
239,2023-09-25 00:00:00-04:00,1.159999966621399,1.25,1.1449999809265137,1.2400000095367432,1274100,0.0,0.0
240,2023-09-26 00:00:00-04:00,1.2300000190734863,1.2699999809265137,1.2000000476837158,1.2100000381469727,773100,0.0,0.0
241,2023-09-27 00:00:00-04:00,1.2200000286102295,1.2300000190734863,1.1699999570846558,1.190000057220459,819300,0.0,0.0
242,2023-09-28 00:00:00-04:00,1.190000057220459,1.2200000286102295,1.1740000247955322,1.2200000286102295,622400,0.0,0.0
243,2023-09-29 00:00:00-04:00,1.2200000286102295,1.2400000095367432,1.1799999475479126,1.1799999475479126,935800,0.0,0.0
244,2023-10-02 00:00:00-04:00,1.1799999475479126,1.190000057220459,1.1299999952316284,1.149999976158142,1259200,0.0,0.0
245,2023-10-03 00:00:00-04:00,1.1399999856948853,1.149999976158142,1.100000023841858,1.100000023841858,1094900,0.0,0.0
246,2023-10-04 00:00:00-04:00,1.1100000143051147,1.1399999856948853,1.0700000524520874,1.1399999856948853,866400,0.0,0.0
247,2023-10-05 00:00:00-04:00,1.1299999952316284,1.1299999952316284,1.090000033378601,1.1100000143051147,816700,0.0,0.0
248,2023-10-06 00:00:00-04:00,1.100000023841858,1.1269999742507935,1.0700000524520874,1.100000023841858,966000,0.0,0.0
249,2023-10-09 00:00:00-04:00,1.0700000524520874,1.100000023841858,1.0499999523162842,1.0700000524520874,761500,0.0,0.0
250,2023-10-10 00:00:00-04:00,1.0700000524520874,1.225000023841858,1.0700000524520874,1.190000057220459,2316300,0.0,0.0
251,2023-10-11 00:00:00-04:00,0.9300000071525574,0.9300000071525574,0.6312000155448914,0.6312999725341797,5809851,0.0,0.0
