,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
222,2023-08-30 00:00:00-04:00,3.8499999046325684,3.880000114440918,3.759999990463257,3.8299999237060547,2508000,0.0,0.0
223,2023-08-31 00:00:00-04:00,3.6500000953674316,3.6500000953674316,3.25,3.3299999237060547,14442700,0.0,0.0
224,2023-09-01 00:00:00-04:00,3.4200000762939453,3.4600000381469727,3.309999942779541,3.315000057220459,4318300,0.0,0.0
225,2023-09-05 00:00:00-04:00,3.3499999046325684,3.359999895095825,3.2300000190734863,3.25,4975900,0.0,0.0
226,2023-09-06 00:00:00-04:00,3.259999990463257,3.2799999713897705,3.115000009536743,3.130000114440918,6708400,0.0,0.0
227,2023-09-07 00:00:00-04:00,3.0299999713897705,3.0299999713897705,2.809999942779541,2.869999885559082,11597100,0.0,0.0
228,2023-09-08 00:00:00-04:00,2.9000000953674316,2.9000000953674316,2.7799999713897705,2.7850000858306885,5364900,0.0,0.0
229,2023-09-11 00:00:00-04:00,2.8399999141693115,2.9700000286102295,2.799999952316284,2.8399999141693115,5607100,0.0,0.0
230,2023-09-12 00:00:00-04:00,2.819999933242798,2.9000000953674316,2.740000009536743,2.7799999713897705,4489000,0.0,0.0
231,2023-09-13 00:00:00-04:00,2.7899999618530273,2.8289999961853027,2.690000057220459,2.700000047683716,3991100,0.0,0.0
232,2023-09-14 00:00:00-04:00,2.7300000190734863,2.7899999618530273,2.700000047683716,2.740000009536743,3018400,0.0,0.0
233,2023-09-15 00:00:00-04:00,2.759999990463257,2.7899999618530273,2.700000047683716,2.7799999713897705,2701700,0.0,0.0
234,2023-09-18 00:00:00-04:00,2.7699999809265137,2.7699999809265137,2.569999933242798,2.5899999141693115,4613000,0.0,0.0
235,2023-09-19 00:00:00-04:00,2.5799999237060547,2.5999999046325684,2.424999952316284,2.509999990463257,6954900,0.0,0.0
236,2023-09-20 00:00:00-04:00,2.509999990463257,2.569999933242798,2.450000047683716,2.450000047683716,2834100,0.0,0.0
237,2023-09-21 00:00:00-04:00,2.4100000858306885,2.4200000762939453,2.309999942779541,2.3399999141693115,3986800,0.0,0.0
238,2023-09-22 00:00:00-04:00,2.380000114440918,2.4100000858306885,2.2300000190734863,2.240000009536743,4803600,0.0,0.0
239,2023-09-25 00:00:00-04:00,2.2200000286102295,2.309999942779541,2.1700000762939453,2.180000066757202,5287800,0.0,0.0
240,2023-09-26 00:00:00-04:00,2.1700000762939453,2.450000047683716,2.1600000858306885,2.4000000953674316,4894500,0.0,0.0
241,2023-09-27 00:00:00-04:00,2.4200000762939453,2.674999952316284,2.4000000953674316,2.630000114440918,5333800,0.0,0.0
242,2023-09-28 00:00:00-04:00,2.5999999046325684,2.6500000953674316,2.5,2.549999952316284,3849400,0.0,0.0
243,2023-09-29 00:00:00-04:00,2.630000114440918,2.700000047683716,2.5399999618530273,2.640000104904175,5441600,0.0,0.0
244,2023-10-02 00:00:00-04:00,2.5999999046325684,2.680000066757202,2.559999942779541,2.630000114440918,1615100,0.0,0.0
245,2023-10-03 00:00:00-04:00,2.5999999046325684,2.940000057220459,2.5899999141693115,2.7899999618530273,4793300,0.0,0.0
246,2023-10-04 00:00:00-04:00,2.799999952316284,2.819999933242798,2.609999895095825,2.6500000953674316,2804000,0.0,0.0
247,2023-10-05 00:00:00-04:00,2.7100000381469727,2.7100000381469727,2.509999990463257,2.5999999046325684,2948800,0.0,0.0
248,2023-10-06 00:00:00-04:00,2.549999952316284,2.6700000762939453,2.5199999809265137,2.6600000858306885,2900800,0.0,0.0
249,2023-10-09 00:00:00-04:00,2.569999933242798,2.7049999237060547,2.5399999618530273,2.690000057220459,2573100,0.0,0.0
250,2023-10-10 00:00:00-04:00,2.7300000190734863,2.9100000858306885,2.7100000381469727,2.9000000953674316,3381800,0.0,0.0
251,2023-10-11 00:00:00-04:00,2.6700000762939453,2.869999885559082,2.619999885559082,2.865000009536743,1237733,0.0,0.0
