,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
221,2023-08-29 00:00:00-04:00,25.290000915527344,25.559999465942383,25.200000762939453,25.540000915527344,6892600,0.0,0.0
222,2023-08-30 00:00:00-04:00,25.6299991607666,25.770000457763672,25.450000762939453,25.600000381469727,5883700,0.0,0.0
223,2023-08-31 00:00:00-04:00,25.59000015258789,25.760000228881836,25.18000030517578,25.309999465942383,10794500,0.0,0.0
224,2023-09-01 00:00:00-04:00,25.170000076293945,25.260000228881836,23.389999389648438,23.43000030517578,33164400,0.0,0.0
225,2023-09-05 00:00:00-04:00,23.5,23.549999237060547,22.690000534057617,22.729999542236328,23839200,0.0,0.0
226,2023-09-06 00:00:00-04:00,22.610000610351562,22.75,22.309999465942383,22.639999389648438,17255000,0.0,0.0
227,2023-09-07 00:00:00-04:00,22.600000381469727,22.75,21.920000076293945,22.040000915527344,20863400,0.0,0.0
228,2023-09-08 00:00:00-04:00,22.18000030517578,22.270000457763672,21.950000762939453,21.989999771118164,14467200,0.0,0.0
229,2023-09-11 00:00:00-04:00,22.149999618530273,22.239999771118164,21.389999389648438,21.43000030517578,28308300,0.0,0.0
230,2023-09-12 00:00:00-04:00,21.540000915527344,22.270000457763672,21.489999771118164,21.719999313354492,17826500,0.0,0.0
231,2023-09-13 00:00:00-04:00,21.709999084472656,21.940000534057617,21.479999542236328,21.899999618530273,12823500,0.0,0.0
232,2023-09-14 00:00:00-04:00,22.1299991607666,22.540000915527344,22.09000015258789,22.479999542236328,13997500,0.0,0.0
233,2023-09-15 00:00:00-04:00,22.479999542236328,22.639999389648438,22.139999389648438,22.420000076293945,21725700,0.0,0.0
234,2023-09-18 00:00:00-04:00,22.5,22.559999465942383,21.90999984741211,22.190000534057617,11576700,0.0,0.0
235,2023-09-19 00:00:00-04:00,22.25,22.5,22.010000228881836,22.030000686645508,10601800,0.0,0.0
236,2023-09-20 00:00:00-04:00,22.010000228881836,22.219999313354492,21.809999465942383,21.84000015258789,8368200,0.0,0.0
237,2023-09-21 00:00:00-04:00,21.690000534057617,21.920000076293945,21.440000534057617,21.450000762939453,8022300,0.0,0.0
238,2023-09-22 00:00:00-04:00,21.420000076293945,21.579999923706055,21.049999237060547,21.1200008392334,9424800,0.0,0.0
239,2023-09-25 00:00:00-04:00,21.030000686645508,21.360000610351562,21.020000457763672,21.34000015258789,6891000,0.0,0.0
240,2023-09-26 00:00:00-04:00,21.219999313354492,21.459999084472656,21.079999923706055,21.1299991607666,7570500,0.0,0.0
241,2023-09-27 00:00:00-04:00,21.190000534057617,21.239999771118164,20.579999923706055,21.020000457763672,10182900,0.0,0.0
242,2023-09-28 00:00:00-04:00,21.15999984741211,21.219999313354492,20.739999771118164,20.899999618530273,7291500,0.0,0.0
243,2023-09-29 00:00:00-04:00,21.0,22.43000030517578,20.8799991607666,22.239999771118164,25659100,0.0,0.0
244,2023-10-02 00:00:00-04:00,22.239999771118164,22.43000030517578,21.899999618530273,22.420000076293945,12917400,0.0,0.0
245,2023-10-03 00:00:00-04:00,22.389999389648438,22.690000534057617,22.280000686645508,22.549999237060547,13087000,0.0,0.0
246,2023-10-04 00:00:00-04:00,22.639999389648438,22.670000076293945,21.81999969482422,22.290000915527344,11006400,0.0,0.0
247,2023-10-05 00:00:00-04:00,22.139999389648438,22.600000381469727,22.049999237060547,22.18000030517578,8243200,0.0,0.0
248,2023-10-06 00:00:00-04:00,22.059999465942383,22.079999923706055,21.399999618530273,21.809999465942383,9849900,0.0,0.0
249,2023-10-09 00:00:00-04:00,21.809999465942383,22.299999237060547,21.799999237060547,22.270000457763672,7617000,0.0,0.0
250,2023-10-10 00:00:00-04:00,22.34000015258789,22.639999389648438,22.200000762939453,22.3799991607666,7739600,0.0,0.0
251,2023-10-11 00:00:00-04:00,23.209999084472656,23.940000534057617,22.65999984741211,22.690000534057617,4997752,0.0,0.0
