,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
229,2023-09-11 00:00:00-04:00,285.4700012207031,287.7300109863281,275.05999755859375,277.32000732421875,2953800,0.0,0.0
230,2023-09-12 00:00:00-04:00,273.5400085449219,279.8299865722656,265.6700134277344,267.67999267578125,2213800,0.0,0.0
231,2023-09-13 00:00:00-04:00,267.0199890136719,277.17999267578125,266.2099914550781,270.9599914550781,2581900,0.0,0.0
232,2023-09-14 00:00:00-04:00,271.7699890136719,276.2900085449219,267.9200134277344,270.7699890136719,2412700,0.0,0.0
233,2023-09-15 00:00:00-04:00,268.0,269.2799987792969,247.1999969482422,249.25999450683594,4574400,0.0,0.0
234,2023-09-18 00:00:00-04:00,241.0,248.47999572753906,239.1199951171875,244.3000030517578,2611300,0.0,0.0
235,2023-09-19 00:00:00-04:00,248.5,250.58999633789062,244.0800018310547,247.74000549316406,2027200,0.0,0.0
236,2023-09-20 00:00:00-04:00,247.74000549316406,254.67999267578125,242.38999938964844,243.07000732421875,1569600,0.0,0.0
237,2023-09-21 00:00:00-04:00,234.0800018310547,237.39999389648438,228.25999450683594,231.5399932861328,2549700,0.0,0.0
238,2023-09-22 00:00:00-04:00,234.89999389648438,237.6199951171875,231.36000061035156,235.75,1601100,0.0,0.0
239,2023-09-25 00:00:00-04:00,234.0,250.05999755859375,233.36000061035156,248.86000061035156,2558900,0.0,0.0
240,2023-09-26 00:00:00-04:00,245.47999572753906,255.1999969482422,245.47999572753906,249.2100067138672,1989800,0.0,0.0
241,2023-09-27 00:00:00-04:00,252.9199981689453,261.6199951171875,251.0800018310547,257.5400085449219,2805600,0.0,0.0
242,2023-09-28 00:00:00-04:00,256.3900146484375,272.5899963378906,255.0,269.3800048828125,2713300,0.0,0.0
243,2023-09-29 00:00:00-04:00,274.010009765625,283.6300048828125,273.0,274.2200012207031,3358500,0.0,0.0
244,2023-10-02 00:00:00-04:00,275.0,292.0,274.6300048828125,288.8599853515625,3486600,0.0,0.0
245,2023-10-03 00:00:00-04:00,286.55999755859375,289.0,266.3299865722656,269.9700012207031,3789800,0.0,0.0
246,2023-10-04 00:00:00-04:00,273.95001220703125,280.9700012207031,270.6000061035156,280.3999938964844,3093100,0.0,0.0
247,2023-10-05 00:00:00-04:00,279.6499938964844,288.1000061035156,276.5,287.6000061035156,2857300,0.0,0.0
248,2023-10-06 00:00:00-04:00,284.4200134277344,294.3999938964844,280.6099853515625,289.6700134277344,2823200,0.0,0.0
249,2023-10-09 00:00:00-04:00,284.0199890136719,291.989990234375,276.6400146484375,290.0,2430100,0.0,0.0
250,2023-10-10 00:00:00-04:00,295.0,317.5,294.9800109863281,310.30999755859375,5128500,0.0,0.0
251,2023-10-11 00:00:00-04:00,311.1000061035156,315.9700012207031,304.5799865722656,310.17999267578125,1198910,0.0,0.0
