,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
221,2023-08-29 00:00:00-04:00,93.69499969482422,95.44000244140625,93.69499969482422,95.18499755859375,3112800,0.0,0.0
222,2023-08-30 00:00:00-04:00,94.5,94.83999633789062,93.95500183105469,94.03500366210938,2814800,0.0,0.0
223,2023-08-31 00:00:00-04:00,93.54000091552734,93.56500244140625,92.41999816894531,92.80999755859375,3826400,0.0,0.0
224,2023-09-01 00:00:00-04:00,93.95500183105469,95.36499786376953,93.66999816894531,94.65499877929688,2786600,0.0,0.0
225,2023-09-05 00:00:00-04:00,96.06999969482422,96.2249984741211,95.01000213623047,95.05500030517578,3230000,0.0,0.0
226,2023-09-06 00:00:00-04:00,95.63999938964844,95.91000366210938,94.875,95.625,2331200,0.0,0.0
227,2023-09-07 00:00:00-04:00,96.06999969482422,98.7699966430664,96.06999969482422,97.69000244140625,6435600,0.0,0.0
228,2023-09-08 00:00:00-04:00,97.19999694824219,98.05500030517578,96.8550033569336,97.69999694824219,3904800,0.0,0.0
229,2023-09-11 00:00:00-04:00,97.68499755859375,100.87999725341797,97.5,99.7699966430664,7818800,0.0,0.0
230,2023-09-12 00:00:00-04:00,98.13999938964844,98.83499908447266,97.0199966430664,98.375,7286400,0.0,0.0
231,2023-09-13 00:00:00-04:00,96.20500183105469,97.38500213623047,95.95500183105469,96.31500244140625,6420000,0.0,0.0
232,2023-09-14 00:00:00-04:00,97.20500183105469,97.86499786376953,96.32499694824219,96.43499755859375,4051600,0.0,0.0
233,2023-09-15 00:00:00-04:00,96.75,96.83999633789062,95.01499938964844,95.21499633789062,4511600,0.0,0.0
234,2023-09-18 00:00:00-04:00,92.70999908447266,94.33000183105469,92.0250015258789,93.30500030517578,4695200,0.0,0.0
235,2023-09-19 00:00:00-04:00,92.78500366210938,93.80999755859375,92.58499908447266,93.5250015258789,3244800,0.0,0.0
236,2023-09-20 00:00:00-04:00,94.69999694824219,96.41999816894531,93.54000091552734,94.7300033569336,6124500,0.0,2.0
237,2023-09-21 00:00:00-04:00,92.91000366210938,93.4800033569336,90.5,91.29000091552734,7519600,0.0,0.0
238,2023-09-22 00:00:00-04:00,91.80000305175781,92.63999938964844,91.12999725341797,91.30000305175781,2944800,0.0,0.0
239,2023-09-25 00:00:00-04:00,90.9000015258789,91.19999694824219,90.4000015258789,91.12999725341797,3088600,0.0,0.0
240,2023-09-26 00:00:00-04:00,92.77999877929688,92.97000122070312,91.54000091552734,91.79000091552734,2775100,0.0,0.0
241,2023-09-27 00:00:00-04:00,91.31999969482422,91.88999938964844,90.61000061035156,91.69999694824219,2946000,0.0,0.0
242,2023-09-28 00:00:00-04:00,91.9800033569336,92.9000015258789,91.30999755859375,91.5199966430664,4274800,0.0,0.0
243,2023-09-29 00:00:00-04:00,92.5,92.56999969482422,90.62000274658203,90.94000244140625,2629100,0.0,0.0
244,2023-10-02 00:00:00-04:00,90.16999816894531,92.98999786376953,88.83999633789062,91.80000305175781,7554600,0.0,0.0
245,2023-10-03 00:00:00-04:00,89.5999984741211,89.80000305175781,86.95999908447266,87.77999877929688,4732800,0.0,0.0
246,2023-10-04 00:00:00-04:00,89.43000030517578,89.95999908447266,88.4800033569336,89.04000091552734,4291800,0.0,0.0
247,2023-10-05 00:00:00-04:00,88.97000122070312,90.25,87.0199966430664,89.98999786376953,4544000,0.0,0.0
248,2023-10-06 00:00:00-04:00,90.55000305175781,92.55000305175781,90.4800033569336,92.12000274658203,4262500,0.0,0.0
249,2023-10-09 00:00:00-04:00,91.12999725341797,92.18000030517578,90.5,92.05999755859375,3007500,0.0,0.0
250,2023-10-10 00:00:00-04:00,92.13999938964844,93.44000244140625,91.9000015258789,93.01000213623047,3476600,0.0,0.0
251,2023-10-11 00:00:00-04:00,96.5,97.0199966430664,95.0199966430664,96.66000366210938,3248972,0.0,0.0
