,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
223,2023-08-31 00:00:00-04:00,8.609999656677246,8.829999923706055,8.430000305175781,8.460000038146973,14870200,0.0,0.0
224,2023-09-01 00:00:00-04:00,8.600000381469727,8.829999923706055,8.5,8.510000228881836,11103900,0.0,0.0
225,2023-09-05 00:00:00-04:00,8.430000305175781,8.680000305175781,8.350000381469727,8.5600004196167,12523800,0.0,0.0
226,2023-09-06 00:00:00-04:00,8.520000457763672,8.539999961853027,8.260000228881836,8.449999809265137,11030200,0.0,0.0
227,2023-09-07 00:00:00-04:00,8.25,8.289999961853027,7.900000095367432,8.270000457763672,15538300,0.0,0.0
228,2023-09-08 00:00:00-04:00,8.199999809265137,8.199999809265137,7.849999904632568,7.960000038146973,15499700,0.0,0.0
229,2023-09-11 00:00:00-04:00,8.010000228881836,8.109999656677246,7.75,7.989999771118164,13445700,0.0,0.0
230,2023-09-12 00:00:00-04:00,7.849999904632568,8.3100004196167,7.789999961853027,8.300000190734863,14569700,0.0,0.0
231,2023-09-13 00:00:00-04:00,8.289999961853027,8.40999984741211,8.079999923706055,8.210000038146973,12625200,0.0,0.0
232,2023-09-14 00:00:00-04:00,8.369999885559082,8.800000190734863,8.319999694824219,8.729999542236328,17028200,0.0,0.0
233,2023-09-15 00:00:00-04:00,8.699999809265137,8.789999961853027,8.4399995803833,8.520000457763672,20225600,0.0,0.0
234,2023-09-18 00:00:00-04:00,8.479999542236328,8.479999542236328,8.140000343322754,8.149999618530273,11135800,0.0,0.0
235,2023-09-19 00:00:00-04:00,8.069999694824219,8.300000190734863,8.020000457763672,8.239999771118164,12117600,0.0,0.0
236,2023-09-20 00:00:00-04:00,8.289999961853027,8.449999809265137,8.079999923706055,8.09000015258789,11237300,0.0,0.0
237,2023-09-21 00:00:00-04:00,7.920000076293945,7.940000057220459,7.579999923706055,7.599999904632568,18350200,0.0,0.0
238,2023-09-22 00:00:00-04:00,7.650000095367432,7.769999980926514,7.329999923706055,7.429999828338623,17319000,0.0,0.0
239,2023-09-25 00:00:00-04:00,7.46999979019165,7.690000057220459,7.389999866485596,7.46999979019165,12985100,0.0,0.0
240,2023-09-26 00:00:00-04:00,7.369999885559082,7.679999828338623,7.269999980926514,7.550000190734863,16085000,0.0,0.0
241,2023-09-27 00:00:00-04:00,7.690000057220459,7.880000114440918,7.619999885559082,7.730000019073486,22155800,0.0,0.0
242,2023-09-28 00:00:00-04:00,7.75,7.75,7.269999980926514,7.570000171661377,18445300,0.0,0.0
243,2023-09-29 00:00:00-04:00,7.699999809265137,7.949999809265137,7.46999979019165,7.599999904632568,18332800,0.0,0.0
244,2023-10-02 00:00:00-04:00,7.5,7.539999961853027,6.739999771118164,6.829999923706055,36648900,0.0,0.0
245,2023-10-03 00:00:00-04:00,6.71999979019165,6.739999771118164,6.460000038146973,6.53000020980835,25957200,0.0,0.0
246,2023-10-04 00:00:00-04:00,6.550000190734863,6.599999904632568,6.179999828338623,6.53000020980835,24812000,0.0,0.0
247,2023-10-05 00:00:00-04:00,6.400000095367432,6.53000020980835,6.190000057220459,6.400000095367432,19715500,0.0,0.0
248,2023-10-06 00:00:00-04:00,6.21999979019165,6.769999980926514,6.170000076293945,6.610000133514404,18088600,0.0,0.0
249,2023-10-09 00:00:00-04:00,6.480000019073486,6.75,6.269999980926514,6.409999847412109,16234700,0.0,0.0
250,2023-10-10 00:00:00-04:00,6.429999828338623,7.21999979019165,6.400000095367432,7.159999847412109,28023600,0.0,0.0
251,2023-10-11 00:00:00-04:00,7.800000190734863,7.889999866485596,7.429999828338623,7.46999979019165,25882915,0.0,0.0
