,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
222,2023-08-30 00:00:00-04:00,555.010009765625,557.75,547.0399780273438,547.989990234375,2191100,0.0,0.0
223,2023-08-31 00:00:00-04:00,547.02001953125,557.4099731445312,543.0,554.2000122070312,3043400,0.0,0.0
224,2023-09-01 00:00:00-04:00,556.3200073242188,559.2100219726562,553.510009765625,557.1099853515625,2030000,0.0,0.0
225,2023-09-05 00:00:00-04:00,559.22998046875,561.9299926757812,556.7100219726562,558.1900024414062,2257200,0.0,0.0
226,2023-09-06 00:00:00-04:00,561.02001953125,561.5900268554688,552.7000122070312,559.9500122070312,2424300,0.0,0.0
227,2023-09-07 00:00:00-04:00,564.1900024414062,576.3099975585938,562.6199951171875,573.22998046875,3707100,0.0,0.0
228,2023-09-08 00:00:00-04:00,572.3300170898438,587.5499877929688,571.219970703125,586.4600219726562,4308300,0.0,0.0
229,2023-09-11 00:00:00-04:00,587.1500244140625,598.1599731445312,584.47998046875,595.5599975585938,3876500,0.0,0.0
230,2023-09-12 00:00:00-04:00,590.969970703125,601.1300048828125,587.8499755859375,599.2999877929688,3212100,0.0,0.0
231,2023-09-13 00:00:00-04:00,594.6599731445312,600.75,591.7000122070312,598.8800048828125,3126600,0.0,0.0
232,2023-09-14 00:00:00-04:00,599.239990234375,601.8400268554688,590.010009765625,591.6099853515625,3244800,0.0,0.0
233,2023-09-15 00:00:00-04:00,592.0,594.0599975585938,575.0599975585938,575.6599731445312,5938300,0.0,0.0
234,2023-09-18 00:00:00-04:00,578.0,578.0,564.4099731445312,571.280029296875,2723600,0.0,0.0
235,2023-09-19 00:00:00-04:00,571.6199951171875,578.4099731445312,570.6300048828125,574.9600219726562,2185100,0.0,0.0
236,2023-09-20 00:00:00-04:00,573.4199829101562,575.25,569.1900024414062,569.6400146484375,1869900,0.0,0.0
237,2023-09-21 00:00:00-04:00,567.1900024414062,568.0,542.5,550.1300048828125,4049900,0.0,0.0
238,2023-09-22 00:00:00-04:00,548.8099975585938,555.489990234375,547.6300048828125,550.5399780273438,2353800,0.0,0.0
239,2023-09-25 00:00:00-04:00,550.0999755859375,552.6599731445312,545.75,552.2899780273438,1686500,0.0,0.0
240,2023-09-26 00:00:00-04:00,550.7000122070312,554.1300048828125,548.0,550.010009765625,1864300,0.0,0.0
241,2023-09-27 00:00:00-04:00,549.8900146484375,551.6900024414062,543.6699829101562,549.760009765625,2004200,0.0,0.0
242,2023-09-28 00:00:00-04:00,551.3200073242188,551.6799926757812,541.4000244140625,544.4500122070312,2178800,0.0,0.0
243,2023-09-29 00:00:00-04:00,545.489990234375,546.0900268554688,532.2000122070312,537.1300048828125,2967100,0.0,0.0
244,2023-10-02 00:00:00-04:00,536.010009765625,540.6400146484375,526.8099975585938,538.2899780273438,2810100,0.0,0.0
245,2023-10-03 00:00:00-04:00,536.0,537.3400268554688,516.5700073242188,525.1900024414062,3266100,0.0,0.0
246,2023-10-04 00:00:00-04:00,525.5599975585938,536.1699829101562,523.6300048828125,531.4600219726562,2220400,0.0,0.0
247,2023-10-05 00:00:00-04:00,533.5399780273438,542.5,531.6099853515625,541.47998046875,2950700,0.0,0.0
248,2023-10-06 00:00:00-04:00,544.0,566.3599853515625,542.7100219726562,565.219970703125,4743100,0.0,0.0
249,2023-10-09 00:00:00-04:00,564.02001953125,579.7899780273438,563.5800170898438,571.760009765625,4208100,0.0,0.0
250,2023-10-10 00:00:00-04:00,570.0,585.9500122070312,569.72998046875,579.3099975585938,3514000,0.0,0.0
251,2023-10-11 00:00:00-04:00,596.2000122070312,605.4849853515625,585.010009765625,600.6849975585938,1486143,0.0,0.0
