,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
223,2023-08-31 00:00:00+02:00,646.0,646.0,637.0,637.0,8628372,0.0,0.0
224,2023-09-01 00:00:00+02:00,644.9000244140625,651.2000122070312,638.2000122070312,650.5999755859375,1927610,0.0,0.0
225,2023-09-04 00:00:00+02:00,651.7999877929688,665.7000122070312,651.5,655.4000244140625,1997752,0.0,0.0
226,2023-09-05 00:00:00+02:00,655.5,668.0,654.0,661.7999877929688,2390868,0.0,0.0
227,2023-09-06 00:00:00+02:00,666.2999877929688,667.5999755859375,661.5,663.7000122070312,2568894,0.0,0.0
228,2023-09-07 00:00:00+02:00,662.5,680.2000122070312,660.7999877929688,676.2999877929688,3765058,0.0,0.0
229,2023-09-08 00:00:00+02:00,682.7999877929688,683.4000244140625,670.9000244140625,677.5999755859375,2879368,0.0,0.0
230,2023-09-11 00:00:00+02:00,679.4000244140625,689.5999755859375,677.2999877929688,683.9000244140625,2970572,0.0,0.0
231,2023-09-12 00:00:00+02:00,688.7000122070312,690.2999877929688,673.2000122070312,681.5,2908300,0.0,0.0
232,2023-09-13 00:00:00+02:00,681.5,684.5999755859375,661.0,673.7000122070312,3073707,0.0,2.0
233,2023-09-14 00:00:00+02:00,675.0,682.9000244140625,674.4000244140625,682.9000244140625,2517001,0.0,0.0
234,2023-09-15 00:00:00+02:00,679.9000244140625,685.7999877929688,666.5,666.5,7148390,0.0,0.0
235,2023-09-18 00:00:00+02:00,656.0,659.5,638.2000122070312,650.4000244140625,3898027,0.0,0.0
236,2023-09-19 00:00:00+02:00,643.4000244140625,654.5999755859375,640.0999755859375,647.0,3231593,0.0,0.0
237,2023-09-20 00:00:00+02:00,657.0,669.7999877929688,649.0,662.5999755859375,2566991,0.0,0.0
238,2023-09-21 00:00:00+02:00,660.5999755859375,663.4000244140625,640.0,642.2999877929688,2711767,0.0,0.0
239,2023-09-22 00:00:00+02:00,635.0,647.0,630.0,641.4000244140625,2401391,0.0,0.0
240,2023-09-25 00:00:00+02:00,641.4000244140625,646.9000244140625,636.4000244140625,637.2000122070312,2109405,0.0,0.0
241,2023-09-26 00:00:00+02:00,642.5,654.5,639.5999755859375,650.0999755859375,3070610,0.0,0.0
242,2023-09-27 00:00:00+02:00,648.0999755859375,651.0999755859375,643.7000122070312,647.5,2086698,0.0,0.0
243,2023-09-28 00:00:00+02:00,656.0,656.0,647.0,651.5,2147092,0.0,0.0
244,2023-09-29 00:00:00+02:00,642.4000244140625,656.0,642.4000244140625,643.9000244140625,3414534,0.0,0.0
245,2023-10-02 00:00:00+02:00,645.0,645.5999755859375,632.2000122070312,636.7999877929688,2549737,0.0,0.0
246,2023-10-03 00:00:00+02:00,650.0,654.7000122070312,624.4000244140625,625.7000122070312,2994858,0.0,0.0
247,2023-10-04 00:00:00+02:00,621.9000244140625,638.5999755859375,614.2999877929688,634.7000122070312,2438224,0.0,0.0
248,2023-10-05 00:00:00+02:00,632.7000122070312,639.2999877929688,628.0,635.7999877929688,2094905,0.0,0.0
249,2023-10-06 00:00:00+02:00,645.0,649.4000244140625,639.7000122070312,645.2999877929688,2103410,0.0,0.0
250,2023-10-09 00:00:00+02:00,646.7000122070312,656.5999755859375,640.0,640.0,2304408,0.0,0.0
251,2023-10-10 00:00:00+02:00,646.7999877929688,652.7999877929688,641.5999755859375,650.0999755859375,2490895,0.0,0.0
252,2023-10-11 00:00:00+02:00,670.0,680.0,667.5,678.0,2291250,0.0,0.0
