,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
227,2023-09-07 00:00:00-04:00,18.989999771118164,19.18000030517578,18.229999542236328,18.59000015258789,573200,0.0,0.0
228,2023-09-08 00:00:00-04:00,18.510000228881836,18.899999618530273,18.3700008392334,18.600000381469727,398900,0.0,0.0
229,2023-09-11 00:00:00-04:00,18.610000610351562,19.235000610351562,18.520000457763672,18.68000030517578,474500,0.0,0.0
230,2023-09-12 00:00:00-04:00,18.68000030517578,18.920000076293945,17.559999465942383,17.579999923706055,543000,0.0,0.0
231,2023-09-13 00:00:00-04:00,17.56999969482422,17.975000381469727,17.56999969482422,17.790000915527344,478800,0.0,0.0
232,2023-09-14 00:00:00-04:00,17.829999923706055,18.020000457763672,17.1200008392334,17.15999984741211,458300,0.0,0.0
233,2023-09-15 00:00:00-04:00,17.18000030517578,17.290000915527344,16.719999313354492,16.920000076293945,1113600,0.0,0.0
234,2023-09-18 00:00:00-04:00,16.81999969482422,16.81999969482422,16.200000762939453,16.520000457763672,874900,0.0,0.0
235,2023-09-19 00:00:00-04:00,16.5,16.690000534057617,16.219999313354492,16.420000076293945,568100,0.0,0.0
236,2023-09-20 00:00:00-04:00,16.540000915527344,16.600000381469727,15.9399995803833,15.979999542236328,640800,0.0,0.0
237,2023-09-21 00:00:00-04:00,15.229999542236328,16.145000457763672,15.029999732971191,15.680000305175781,733200,0.0,0.0
238,2023-09-22 00:00:00-04:00,15.75,16.139999389648438,15.300000190734863,15.710000038146973,599400,0.0,0.0
239,2023-09-25 00:00:00-04:00,15.579999923706055,16.239999771118164,15.279999732971191,16.040000915527344,514700,0.0,0.0
240,2023-09-26 00:00:00-04:00,16.0,16.329999923706055,15.609999656677246,15.680000305175781,418400,0.0,0.0
241,2023-09-27 00:00:00-04:00,15.75,15.989999771118164,15.15999984741211,15.220000267028809,452900,0.0,0.0
242,2023-09-28 00:00:00-04:00,15.510000228881836,15.520000457763672,15.0,15.140000343322754,379200,0.0,0.0
243,2023-09-29 00:00:00-04:00,15.25,15.404999732971191,14.729999542236328,14.989999771118164,441400,0.0,0.0
244,2023-10-02 00:00:00-04:00,14.930000305175781,15.289999961853027,14.710000038146973,15.199999809265137,465200,0.0,0.0
245,2023-10-03 00:00:00-04:00,15.0,15.75,14.699999809265137,15.720000267028809,609600,0.0,0.0
246,2023-10-04 00:00:00-04:00,15.449999809265137,15.720000267028809,14.699999809265137,14.949999809265137,529400,0.0,0.0
247,2023-10-05 00:00:00-04:00,14.930000305175781,15.380000114440918,14.760000228881836,15.380000114440918,639600,0.0,0.0
248,2023-10-06 00:00:00-04:00,15.220000267028809,15.3100004196167,14.40999984741211,14.4399995803833,553300,0.0,0.0
249,2023-10-09 00:00:00-04:00,14.010000228881836,14.489999771118164,13.90999984741211,14.09000015258789,670100,0.0,0.0
250,2023-10-10 00:00:00-04:00,14.300000190734863,14.300000190734863,13.800000190734863,13.989999771118164,1103300,0.0,0.0
251,2023-10-11 00:00:00-04:00,7.0,7.360000133514404,6.360099792480469,6.755000114440918,9322859,0.0,0.0
