,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
227,2023-09-07 00:00:00-04:00,99.05999755859375,99.16999816894531,94.69999694824219,95.33999633789062,823600,0.0,0.0
228,2023-09-08 00:00:00-04:00,95.44000244140625,96.5199966430664,95.01000213623047,95.55000305175781,707000,0.0,0.0
229,2023-09-11 00:00:00-04:00,95.73999786376953,96.69999694824219,95.06999969482422,96.26000213623047,526800,0.0,0.0
230,2023-09-12 00:00:00-04:00,95.87999725341797,98.16999816894531,95.51000213623047,97.16000366210938,1053500,0.0,0.0
231,2023-09-13 00:00:00-04:00,97.0,101.52999877929688,97.0,101.12999725341797,1185400,0.0,0.0
232,2023-09-14 00:00:00-04:00,101.29000091552734,103.62000274658203,95.3499984741211,98.38999938964844,1833800,0.0,0.0
233,2023-09-15 00:00:00-04:00,97.04000091552734,100.2699966430664,97.04000091552734,98.33000183105469,1491500,0.0,0.0
234,2023-09-18 00:00:00-04:00,98.62000274658203,100.37999725341797,98.5199966430664,99.7699966430664,765800,0.0,0.0
235,2023-09-19 00:00:00-04:00,100.08000183105469,102.93000030517578,100.08000183105469,101.95999908447266,814000,0.0,0.0
236,2023-09-20 00:00:00-04:00,102.20999908447266,103.93000030517578,101.43000030517578,103.33000183105469,660700,0.0,0.0
237,2023-09-21 00:00:00-04:00,103.5999984741211,104.16000366210938,102.29000091552734,102.36000061035156,670300,0.0,0.0
238,2023-09-22 00:00:00-04:00,102.3499984741211,102.5999984741211,98.5,98.70999908447266,655800,0.0,0.0
239,2023-09-25 00:00:00-04:00,98.37999725341797,98.87000274658203,97.8499984741211,98.58999633789062,560800,0.0,0.0
240,2023-09-26 00:00:00-04:00,98.56999969482422,99.0199966430664,95.68000030517578,95.68000030517578,777800,0.0,0.0
241,2023-09-27 00:00:00-04:00,96.52999877929688,96.91000366210938,94.16000366210938,95.73999786376953,618100,0.0,0.0
242,2023-09-28 00:00:00-04:00,95.87000274658203,96.47000122070312,94.56999969482422,96.30000305175781,524600,0.0,0.0
243,2023-09-29 00:00:00-04:00,96.52999877929688,97.19999694824219,94.51000213623047,94.52999877929688,911500,0.0,0.0
244,2023-10-02 00:00:00-04:00,94.69000244140625,95.27999877929688,93.26000213623047,95.0999984741211,736000,0.0,0.0
245,2023-10-03 00:00:00-04:00,94.55999755859375,95.29000091552734,93.05999755859375,93.72000122070312,687800,0.0,0.0
246,2023-10-04 00:00:00-04:00,93.87000274658203,93.87000274658203,92.12999725341797,93.13999938964844,768200,0.0,0.0
247,2023-10-05 00:00:00-04:00,93.0999984741211,93.91000366210938,91.22000122070312,91.25,824900,0.0,0.0
248,2023-10-06 00:00:00-04:00,90.51000213623047,91.06999969482422,89.38999938964844,89.58999633789062,1080900,0.0,0.0
249,2023-10-09 00:00:00-04:00,89.38999938964844,90.0199966430664,86.97000122070312,88.5,1143000,0.0,0.0
250,2023-10-10 00:00:00-04:00,88.47000122070312,92.30000305175781,88.23999786376953,91.27999877929688,895900,0.0,0.0
251,2023-10-11 00:00:00-04:00,76.19999694824219,78.0,74.79100036621094,76.44499969482422,2424211,0.0,0.0
