,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
221,2023-08-29 00:00:00-04:00,109.66000366210938,110.0199966430664,108.41999816894531,109.80999755859375,9665000,0.0,0.0
222,2023-08-30 00:00:00-04:00,110.44000244140625,111.13999938964844,109.9800033569336,110.87999725341797,11922100,0.0,0.0
223,2023-08-31 00:00:00-04:00,111.12000274658203,111.41999816894531,110.62000274658203,111.19000244140625,17479800,0.0,0.0
224,2023-09-01 00:00:00-04:00,112.19999694824219,113.81999969482422,112.19999694824219,113.5199966430664,14828400,0.0,0.0
225,2023-09-05 00:00:00-04:00,114.0999984741211,115.83000183105469,113.5,113.52999877929688,18304000,0.0,0.0
226,2023-09-06 00:00:00-04:00,113.4800033569336,114.58999633789062,113.2300033569336,114.51000213623047,13325500,0.0,0.0
227,2023-09-07 00:00:00-04:00,114.6500015258789,115.8499984741211,113.69999694824219,113.94999694824219,13248500,0.0,0.0
228,2023-09-08 00:00:00-04:00,114.52999877929688,116.05000305175781,114.31999969482422,115.61000061035156,14283200,0.0,0.0
229,2023-09-11 00:00:00-04:00,116.18000030517578,116.68000030517578,113.56999969482422,114.16000366210938,14383600,0.0,0.0
230,2023-09-12 00:00:00-04:00,115.33999633789062,117.66999816894531,115.2699966430664,117.48999786376953,20145800,0.0,0.0
231,2023-09-13 00:00:00-04:00,117.41000366210938,117.95999908447266,115.9000015258789,116.44000244140625,13472800,0.0,0.0
232,2023-09-14 00:00:00-04:00,117.55000305175781,118.66000366210938,117.33000183105469,118.5199966430664,15210700,0.0,0.0
233,2023-09-15 00:00:00-04:00,117.9000015258789,118.51000213623047,116.5,116.69999694824219,34545100,0.0,0.0
234,2023-09-18 00:00:00-04:00,117.52999877929688,118.23999786376953,116.69999694824219,117.63999938964844,14045300,0.0,0.0
235,2023-09-19 00:00:00-04:00,118.62000274658203,118.83999633789062,116.61000061035156,117.33000183105469,12562900,0.0,0.0
236,2023-09-20 00:00:00-04:00,116.54000091552734,118.0199966430664,116.31999969482422,116.4000015258789,11879900,0.0,0.0
237,2023-09-21 00:00:00-04:00,116.9800033569336,117.37000274658203,114.5999984741211,114.76000213623047,14400600,0.0,0.0
238,2023-09-22 00:00:00-04:00,115.70999908447266,116.68000030517578,114.80999755859375,114.94000244140625,13197300,0.0,0.0
239,2023-09-25 00:00:00-04:00,115.08999633789062,116.6500015258789,114.83000183105469,116.2300033569336,11316000,0.0,0.0
240,2023-09-26 00:00:00-04:00,115.5,116.7300033569336,115.37000274658203,116.41000366210938,11805400,0.0,0.0
241,2023-09-27 00:00:00-04:00,117.88999938964844,120.5,117.4000015258789,120.19999694824219,23976200,0.0,0.0
242,2023-09-28 00:00:00-04:00,119.9800033569336,120.69999694824219,118.19000244140625,119.47000122070312,16808100,0.0,0.0
243,2023-09-29 00:00:00-04:00,119.0999984741211,119.18000030517578,116.7300033569336,117.58000183105469,18810700,0.0,0.0
244,2023-10-02 00:00:00-04:00,117.52999877929688,117.79000091552734,114.55000305175781,115.62999725341797,14395000,0.0,0.0
245,2023-10-03 00:00:00-04:00,115.44000244140625,116.44000244140625,115.02999877929688,115.83000183105469,13297100,0.0,0.0
246,2023-10-04 00:00:00-04:00,114.05000305175781,114.08999633789062,110.5,111.5,19622200,0.0,0.0
247,2023-10-05 00:00:00-04:00,109.80000305175781,110.9000015258789,108.69999694824219,108.98999786376953,20128800,0.0,0.0
248,2023-10-06 00:00:00-04:00,105.7300033569336,108.2699966430664,105.11000061035156,107.16999816894531,25363400,0.0,0.0
249,2023-10-09 00:00:00-04:00,110.44000244140625,112.06999969482422,109.5199966430664,110.91999816894531,22369900,0.0,0.0
250,2023-10-10 00:00:00-04:00,111.0199966430664,111.44999694824219,110.12000274658203,110.44999694824219,13876000,0.0,0.0
251,2023-10-11 00:00:00-04:00,106.95999908447266,107.16999816894531,105.66120147705078,106.36000061035156,14640322,0.0,0.0
