,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
219,2023-08-25 00:00:00-04:00,1.5399999618530273,1.5399999618530273,1.4600000381469727,1.4900000095367432,59400,0.0,0.0
220,2023-08-28 00:00:00-04:00,1.5299999713897705,1.5299999713897705,1.4600000381469727,1.4700000286102295,65200,0.0,0.0
221,2023-08-29 00:00:00-04:00,1.4700000286102295,1.5800000429153442,1.4299999475479126,1.4600000381469727,137800,0.0,0.0
222,2023-08-30 00:00:00-04:00,1.4600000381469727,1.5199999809265137,1.440000057220459,1.4500000476837158,90500,0.0,0.0
223,2023-08-31 00:00:00-04:00,1.4900000095367432,1.5,1.440000057220459,1.4700000286102295,95400,0.0,0.0
224,2023-09-01 00:00:00-04:00,1.4800000190734863,1.5199999809265137,1.4700000286102295,1.5,221000,0.0,0.0
225,2023-09-05 00:00:00-04:00,1.5099999904632568,1.5199999809265137,1.440000057220459,1.440000057220459,74300,0.0,0.0
226,2023-09-06 00:00:00-04:00,1.4299999475479126,1.440000057220459,1.3899999856948853,1.440000057220459,72500,0.0,0.0
227,2023-09-07 00:00:00-04:00,1.4199999570846558,1.4800000190734863,1.4199999570846558,1.4700000286102295,49700,0.0,0.0
228,2023-09-08 00:00:00-04:00,1.4800000190734863,1.6299999952316284,1.4500000476837158,1.590000033378601,136200,0.0,0.0
229,2023-09-11 00:00:00-04:00,1.5700000524520874,1.600000023841858,1.4700000286102295,1.5099999904632568,202400,0.0,0.0
230,2023-09-12 00:00:00-04:00,1.5399999618530273,1.5700000524520874,1.5,1.5099999904632568,86400,0.0,0.0
231,2023-09-13 00:00:00-04:00,1.5499999523162842,1.6200000047683716,1.5099999904632568,1.5199999809265137,90600,0.0,0.0
232,2023-09-14 00:00:00-04:00,1.5499999523162842,1.590000033378601,1.4700000286102295,1.5099999904632568,147200,0.0,0.0
233,2023-09-15 00:00:00-04:00,1.4900000095367432,1.6399999856948853,1.4700000286102295,1.6100000143051147,169000,0.0,0.0
234,2023-09-18 00:00:00-04:00,1.649999976158142,1.6799999475479126,1.4800000190734863,1.5,116100,0.0,0.0
235,2023-09-19 00:00:00-04:00,1.5499999523162842,1.5499999523162842,1.4800000190734863,1.5,49700,0.0,0.0
236,2023-09-20 00:00:00-04:00,1.4800000190734863,1.5199999809265137,1.4600000381469727,1.5,52900,0.0,0.0
237,2023-09-21 00:00:00-04:00,1.5099999904632568,1.6100000143051147,1.4800000190734863,1.600000023841858,369300,0.0,0.0
238,2023-09-22 00:00:00-04:00,1.5700000524520874,1.6200000047683716,1.5099999904632568,1.5099999904632568,95500,0.0,0.0
239,2023-09-25 00:00:00-04:00,1.4900000095367432,1.5800000429153442,1.4900000095367432,1.5299999713897705,110100,0.0,0.0
240,2023-09-26 00:00:00-04:00,1.5299999713897705,1.7699999809265137,1.4700000286102295,1.7100000381469727,336500,0.0,0.0
241,2023-09-27 00:00:00-04:00,1.7100000381469727,1.899999976158142,1.649999976158142,1.8200000524520874,353900,0.0,0.0
242,2023-09-28 00:00:00-04:00,1.7999999523162842,1.840000033378601,1.649999976158142,1.6699999570846558,132200,0.0,0.0
243,2023-09-29 00:00:00-04:00,1.6699999570846558,1.690000057220459,1.559999942779541,1.6399999856948853,219400,0.0,0.0
244,2023-10-02 00:00:00-04:00,1.6399999856948853,1.6799999475479126,1.5399999618530273,1.5700000524520874,162500,0.0,0.0
245,2023-10-03 00:00:00-04:00,1.5700000524520874,1.5700000524520874,1.3799999952316284,1.4700000286102295,308300,0.0,0.0
246,2023-10-04 00:00:00-04:00,1.4900000095367432,1.4900000095367432,1.4299999475479126,1.4700000286102295,73300,0.0,0.0
247,2023-10-05 00:00:00-04:00,1.5099999904632568,1.5099999904632568,1.409999966621399,1.409999966621399,80300,0.0,0.0
248,2023-10-06 00:00:00-04:00,1.409999966621399,1.4900000095367432,1.3799999952316284,1.4900000095367432,64000,0.0,0.0
249,2023-10-09 00:00:00-04:00,1.4800000190734863,1.4900000095367432,1.4199999570846558,1.4299999475479126,82500,0.0,0.0
250,2023-10-10 00:00:00-04:00,1.4299999475479126,1.5800000429153442,1.3600000143051147,1.4199999570846558,936300,0.0,0.0
251,2023-10-11 00:00:00-04:00,1.409999966621399,1.5199999809265137,1.1800999641418457,1.1800999641418457,3962811,0.0,0.0
